event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26JUL190800,"Target Price: $64,493.14",2026-07-19 07:45:00-04:00,2026-07-19 08:00:00-04:00,64432.77,64493.14,no
KXBTC15M-26JUL190815,"Target Price: $64,432.77",2026-07-19 08:00:00-04:00,2026-07-19 08:15:00-04:00,64318.84,64432.77,no
KXBTC15M-26JUL190830,"Target Price: $64,318.84",2026-07-19 08:15:00-04:00,2026-07-19 08:30:00-04:00,64265.32,64318.84,no
KXBTC15M-26JUL190845,"Target Price: $64,265.32",2026-07-19 08:30:00-04:00,2026-07-19 08:45:00-04:00,64364.90,64265.32,yes
KXBTC15M-26JUL190900,"Target Price: $64,364.90",2026-07-19 08:45:00-04:00,2026-07-19 09:00:00-04:00,64404.27,64364.9,yes
KXBTC15M-26JUL190915,"Target Price: $64,404.27",2026-07-19 09:00:00-04:00,2026-07-19 09:15:00-04:00,64323.50,64404.27,no
KXBTC15M-26JUL190930,"Target Price: $64,323.50",2026-07-19 09:15:00-04:00,2026-07-19 09:30:00-04:00,64372.20,64323.5,yes
KXBTC15M-26JUL190945,"Target Price: $64,372.20",2026-07-19 09:30:00-04:00,2026-07-19 09:45:00-04:00,64383.30,64372.2,yes
KXBTC15M-26JUL191000,"Target Price: $64,383.30",2026-07-19 09:45:00-04:00,2026-07-19 10:00:00-04:00,64444.14,64383.3,yes
KXBTC15M-26JUL191015,"Target Price: $64,444.14",2026-07-19 10:00:00-04:00,2026-07-19 10:15:00-04:00,64504.21,64444.14,yes
KXBTC15M-26JUL191030,"Target Price: $64,504.21",2026-07-19 10:15:00-04:00,2026-07-19 10:30:00-04:00,64428.74,64504.21,no
KXBTC15M-26JUL191045,"Target Price: $64,428.74",2026-07-19 10:30:00-04:00,2026-07-19 10:45:00-04:00,64475.31,64428.74,yes
KXBTC15M-26JUL191100,"Target Price: $64,475.31",2026-07-19 10:45:00-04:00,2026-07-19 11:00:00-04:00,64555.34,64475.31,yes
KXBTC15M-26JUL191115,"Target Price: $64,555.34",2026-07-19 11:00:00-04:00,2026-07-19 11:15:00-04:00,64538.11,64555.34,no
KXBTC15M-26JUL191130,"Target Price: $64,538.11",2026-07-19 11:15:00-04:00,2026-07-19 11:30:00-04:00,64473.97,64538.11,no
KXBTC15M-26JUL191145,"Target Price: $64,473.97",2026-07-19 11:30:00-04:00,2026-07-19 11:45:00-04:00,64534.90,64473.97,yes
KXBTC15M-26JUL191200,"Target Price: $64,534.90",2026-07-19 11:45:00-04:00,2026-07-19 12:00:00-04:00,64533.61,64534.9,no
KXBTC15M-26JUL191215,"Target Price: $64,533.61",2026-07-19 12:00:00-04:00,2026-07-19 12:15:00-04:00,64512.67,64533.61,no
KXBTC15M-26JUL191230,"Target Price: $64,512.67",2026-07-19 12:15:00-04:00,2026-07-19 12:30:00-04:00,64562.86,64512.67,yes
KXBTC15M-26JUL191245,"Target Price: $64,562.86",2026-07-19 12:30:00-04:00,2026-07-19 12:45:00-04:00,64560.52,64562.86,no
KXBTC15M-26JUL191300,"Target Price: $64,560.52",2026-07-19 12:45:00-04:00,2026-07-19 13:00:00-04:00,64497.87,64560.52,no
KXBTC15M-26JUL191315,"Target Price: $64,497.87",2026-07-19 13:00:00-04:00,2026-07-19 13:15:00-04:00,64637.00,64497.87,yes
KXBTC15M-26JUL191330,"Target Price: $64,637.00",2026-07-19 13:15:00-04:00,2026-07-19 13:30:00-04:00,64612.27,64637.0,no
KXBTC15M-26JUL191345,"Target Price: $64,612.27",2026-07-19 13:30:00-04:00,2026-07-19 13:45:00-04:00,64584.73,64612.27,no
KXBTC15M-26JUL191400,"Target Price: $64,584.73",2026-07-19 13:45:00-04:00,2026-07-19 14:00:00-04:00,64512.13,64584.73,no
KXBTC15M-26JUL191415,"Target Price: $64,512.13",2026-07-19 14:00:00-04:00,2026-07-19 14:15:00-04:00,64447.16,64512.13,no
KXBTC15M-26JUL191430,"Target Price: $64,447.16",2026-07-19 14:15:00-04:00,2026-07-19 14:30:00-04:00,64375.93,64447.16,no
KXBTC15M-26JUL191445,"Target Price: $64,375.93",2026-07-19 14:30:00-04:00,2026-07-19 14:45:00-04:00,64388.64,64375.93,yes
KXBTC15M-26JUL191500,"Target Price: $64,388.64",2026-07-19 14:45:00-04:00,2026-07-19 15:00:00-04:00,64370.86,64388.64,no
KXBTC15M-26JUL191515,"Target Price: $64,370.86",2026-07-19 15:00:00-04:00,2026-07-19 15:15:00-04:00,64404.93,64370.86,yes
KXBTC15M-26JUL191530,"Target Price: $64,404.93",2026-07-19 15:15:00-04:00,2026-07-19 15:30:00-04:00,64401.47,64404.93,no
KXBTC15M-26JUL191545,"Target Price: $64,401.47",2026-07-19 15:30:00-04:00,2026-07-19 15:45:00-04:00,64377.87,64401.47,no
KXBTC15M-26JUL191600,"Target Price: $64,377.87",2026-07-19 15:45:00-04:00,2026-07-19 16:00:00-04:00,64416.46,64377.87,yes
KXBTC15M-26JUL191615,"Target Price: $64,416.46",2026-07-19 16:00:00-04:00,2026-07-19 16:15:00-04:00,64469.32,64416.46,yes
KXBTC15M-26JUL191630,"Target Price: $64,469.32",2026-07-19 16:15:00-04:00,2026-07-19 16:30:00-04:00,64451.46,64469.32,no
KXBTC15M-26JUL191645,"Target Price: $64,451.46",2026-07-19 16:30:00-04:00,2026-07-19 16:45:00-04:00,64458.95,64451.46,yes
KXBTC15M-26JUL191700,"Target Price: $64,458.95",2026-07-19 16:45:00-04:00,2026-07-19 17:00:00-04:00,64473.78,64458.95,yes
KXBTC15M-26JUL191715,"Target Price: $64,473.78",2026-07-19 17:00:00-04:00,2026-07-19 17:15:00-04:00,64508.67,64473.78,yes
KXBTC15M-26JUL191730,"Target Price: $64,508.67",2026-07-19 17:15:00-04:00,2026-07-19 17:30:00-04:00,64435.79,64508.67,no
KXBTC15M-26JUL191745,"Target Price: $64,435.79",2026-07-19 17:30:00-04:00,2026-07-19 17:45:00-04:00,64329.14,64435.79,no
KXBTC15M-26JUL191800,"Target Price: $64,329.14",2026-07-19 17:45:00-04:00,2026-07-19 18:00:00-04:00,64364.91,64329.14,yes
KXBTC15M-26JUL191815,"Target Price: $64,364.91",2026-07-19 18:00:00-04:00,2026-07-19 18:15:00-04:00,64610.65,64364.91,yes
KXBTC15M-26JUL191830,"Target Price: $64,610.65",2026-07-19 18:15:00-04:00,2026-07-19 18:30:00-04:00,64732.22,64610.65,yes
KXBTC15M-26JUL191845,"Target Price: $64,732.22",2026-07-19 18:30:00-04:00,2026-07-19 18:45:00-04:00,64770.83,64732.22,yes
KXBTC15M-26JUL191900,"Target Price: $64,770.83",2026-07-19 18:45:00-04:00,2026-07-19 19:00:00-04:00,64635.63,64770.83,no
KXBTC15M-26JUL191915,"Target Price: $64,635.63",2026-07-19 19:00:00-04:00,2026-07-19 19:15:00-04:00,64652.09,64635.63,yes
KXBTC15M-26JUL191930,"Target Price: $64,652.09",2026-07-19 19:15:00-04:00,2026-07-19 19:30:00-04:00,64625.93,64652.09,no
KXBTC15M-26JUL191945,"Target Price: $64,625.93",2026-07-19 19:30:00-04:00,2026-07-19 19:45:00-04:00,64686.07,64625.93,yes
KXBTC15M-26JUL192000,"Target Price: $64,686.07",2026-07-19 19:45:00-04:00,2026-07-19 20:00:00-04:00,64686.93,64686.07,yes
KXBTC15M-26JUL192015,"Target Price: $64,686.93",2026-07-19 20:00:00-04:00,2026-07-19 20:15:00-04:00,64992.86,64686.93,yes
KXBTC15M-26JUL192030,"Target Price: $64,992.86",2026-07-19 20:15:00-04:00,2026-07-19 20:30:00-04:00,64842.22,64992.86,no
KXBTC15M-26JUL192045,"Target Price: $64,842.22",2026-07-19 20:30:00-04:00,2026-07-19 20:45:00-04:00,64791.55,64842.22,no
KXBTC15M-26JUL192100,"Target Price: $64,791.55",2026-07-19 20:45:00-04:00,2026-07-19 21:00:00-04:00,64516.57,64791.55,no
KXBTC15M-26JUL192115,"Target Price: $64,516.57",2026-07-19 21:00:00-04:00,2026-07-19 21:15:00-04:00,64775.50,64516.57,yes
KXBTC15M-26JUL192130,"Target Price: $64,775.50",2026-07-19 21:15:00-04:00,2026-07-19 21:30:00-04:00,64825.85,64775.5,yes
KXBTC15M-26JUL192145,"Target Price: $64,825.85",2026-07-19 21:30:00-04:00,2026-07-19 21:45:00-04:00,64710.16,64825.85,no
KXBTC15M-26JUL192200,"Target Price: $64,710.16",2026-07-19 21:45:00-04:00,2026-07-19 22:00:00-04:00,64586.83,64710.16,no
KXBTC15M-26JUL192215,"Target Price: $64,586.83",2026-07-19 22:00:00-04:00,2026-07-19 22:15:00-04:00,64801.28,64586.83,yes
KXBTC15M-26JUL192230,"Target Price: $64,801.28",2026-07-19 22:15:00-04:00,2026-07-19 22:30:00-04:00,64655.49,64801.28,no
KXBTC15M-26JUL192245,"Target Price: $64,655.49",2026-07-19 22:30:00-04:00,2026-07-19 22:45:00-04:00,64818.06,64655.49,yes
KXBTC15M-26JUL192300,"Target Price: $64,818.06",2026-07-19 22:45:00-04:00,2026-07-19 23:00:00-04:00,64788.32,64818.06,no
KXBTC15M-26JUL192315,"Target Price: $64,788.32",2026-07-19 23:00:00-04:00,2026-07-19 23:15:00-04:00,64803.94,64788.32,yes
KXBTC15M-26JUL192330,"Target Price: $64,803.94",2026-07-19 23:15:00-04:00,2026-07-19 23:30:00-04:00,64644.92,64803.94,no
KXBTC15M-26JUL192345,"Target Price: $64,644.92",2026-07-19 23:30:00-04:00,2026-07-19 23:45:00-04:00,64847.79,64644.92,yes
KXBTC15M-26JUL200000,"Target Price: $64,847.79",2026-07-19 23:45:00-04:00,2026-07-20 00:00:00-04:00,64779.22,64847.79,no
KXBTC15M-26JUL200015,"Target Price: $64,779.22",2026-07-20 00:00:00-04:00,2026-07-20 00:15:00-04:00,64671.81,64779.22,no
KXBTC15M-26JUL200030,"Target Price: $64,671.81",2026-07-20 00:15:00-04:00,2026-07-20 00:30:00-04:00,64712.97,64671.81,yes
KXBTC15M-26JUL200045,"Target Price: $64,712.97",2026-07-20 00:30:00-04:00,2026-07-20 00:45:00-04:00,64695.77,64712.97,no
KXBTC15M-26JUL200100,"Target Price: $64,695.77",2026-07-20 00:45:00-04:00,2026-07-20 01:00:00-04:00,64503.79,64695.77,no
KXBTC15M-26JUL200115,"Target Price: $64,503.79",2026-07-20 01:00:00-04:00,2026-07-20 01:15:00-04:00,64193.64,64503.79,no
KXBTC15M-26JUL200130,"Target Price: $64,193.64",2026-07-20 01:15:00-04:00,2026-07-20 01:30:00-04:00,64143.45,64193.64,no
KXBTC15M-26JUL200145,"Target Price: $64,143.45",2026-07-20 01:30:00-04:00,2026-07-20 01:45:00-04:00,64174.02,64143.45,yes
KXBTC15M-26JUL200200,"Target Price: $64,174.02",2026-07-20 01:45:00-04:00,2026-07-20 02:00:00-04:00,64080.91,64174.02,no
KXBTC15M-26JUL200215,"Target Price: $64,080.91",2026-07-20 02:00:00-04:00,2026-07-20 02:15:00-04:00,64141.26,64080.91,yes
KXBTC15M-26JUL200230,"Target Price: $64,141.26",2026-07-20 02:15:00-04:00,2026-07-20 02:30:00-04:00,64089.24,64141.26,no
KXBTC15M-26JUL200245,"Target Price: $64,089.24",2026-07-20 02:30:00-04:00,2026-07-20 02:45:00-04:00,63763.93,64089.24,no
KXBTC15M-26JUL200300,"Target Price: $63,763.93",2026-07-20 02:45:00-04:00,2026-07-20 03:00:00-04:00,63847.62,63763.93,yes
KXBTC15M-26JUL200315,"Target Price: $63,847.62",2026-07-20 03:00:00-04:00,2026-07-20 03:15:00-04:00,63923.54,63847.62,yes
KXBTC15M-26JUL200330,"Target Price: $63,923.54",2026-07-20 03:15:00-04:00,2026-07-20 03:30:00-04:00,64075.79,63923.54,yes
KXBTC15M-26JUL200345,"Target Price: $64,075.79",2026-07-20 03:30:00-04:00,2026-07-20 03:45:00-04:00,64139.51,64075.79,yes
KXBTC15M-26JUL200400,"Target Price: $64,139.51",2026-07-20 03:45:00-04:00,2026-07-20 04:00:00-04:00,64203.69,64139.51,yes
KXBTC15M-26JUL200415,"Target Price: $64,203.69",2026-07-20 04:00:00-04:00,2026-07-20 04:15:00-04:00,64242.54,64203.69,yes
KXBTC15M-26JUL200430,"Target Price: $64,242.54",2026-07-20 04:15:00-04:00,2026-07-20 04:30:00-04:00,64183.76,64242.54,no
KXBTC15M-26JUL200445,"Target Price: $64,183.76",2026-07-20 04:30:00-04:00,2026-07-20 04:45:00-04:00,63909.62,64183.76,no
KXBTC15M-26JUL200500,"Target Price: $63,909.62",2026-07-20 04:45:00-04:00,2026-07-20 05:00:00-04:00,63988.70,63909.62,yes
KXBTC15M-26JUL200515,"Target Price: $63,988.70",2026-07-20 05:00:00-04:00,2026-07-20 05:15:00-04:00,64040.67,63988.7,yes
KXBTC15M-26JUL200530,"Target Price: $64,040.67",2026-07-20 05:15:00-04:00,2026-07-20 05:30:00-04:00,64139.83,64040.67,yes
KXBTC15M-26JUL200545,"Target Price: $64,139.83",2026-07-20 05:30:00-04:00,2026-07-20 05:45:00-04:00,64179.17,64139.83,yes
KXBTC15M-26JUL200600,"Target Price: $64,179.17",2026-07-20 05:45:00-04:00,2026-07-20 06:00:00-04:00,64154.69,64179.17,no
KXBTC15M-26JUL200615,"Target Price: $64,154.69",2026-07-20 06:00:00-04:00,2026-07-20 06:15:00-04:00,64220.08,64154.69,yes
KXBTC15M-26JUL200630,"Target Price: $64,220.08",2026-07-20 06:15:00-04:00,2026-07-20 06:30:00-04:00,64301.75,64220.08,yes
KXBTC15M-26JUL200645,"Target Price: $64,301.75",2026-07-20 06:30:00-04:00,2026-07-20 06:45:00-04:00,64264.12,64301.75,no
KXBTC15M-26JUL200700,"Target Price: $64,264.12",2026-07-20 06:45:00-04:00,2026-07-20 07:00:00-04:00,64240.13,64264.12,no
KXBTC15M-26JUL200715,"Target Price: $64,240.13",2026-07-20 07:00:00-04:00,2026-07-20 07:15:00-04:00,64326.62,64240.13,yes
KXBTC15M-26JUL200730,"Target Price: $64,326.62",2026-07-20 07:15:00-04:00,2026-07-20 07:30:00-04:00,64297.89,64326.62,no
KXBTC15M-26JUL200745,"Target Price: $64,297.89",2026-07-20 07:30:00-04:00,2026-07-20 07:45:00-04:00,64793.18,64297.89,yes
KXBTC15M-26JUL200800,"Target Price: $64,793.18",2026-07-20 07:45:00-04:00,2026-07-20 08:00:00-04:00,64960.15,64793.18,yes
KXBTC15M-26JUL200815,"Target Price: $64,960.15",2026-07-20 08:00:00-04:00,2026-07-20 08:15:00-04:00,64684.54,64960.15,no
KXBTC15M-26JUL200830,"Target Price: $64,684.54",2026-07-20 08:15:00-04:00,2026-07-20 08:30:00-04:00,64652.22,64684.54,no
KXBTC15M-26JUL200845,"Target Price: $64,652.22",2026-07-20 08:30:00-04:00,2026-07-20 08:45:00-04:00,64580.83,64652.22,no
KXBTC15M-26JUL200900,"Target Price: $64,580.83",2026-07-20 08:45:00-04:00,2026-07-20 09:00:00-04:00,64585.28,64580.83,yes
KXBTC15M-26JUL200915,"Target Price: $64,585.28",2026-07-20 09:00:00-04:00,2026-07-20 09:15:00-04:00,64648.20,64585.28,yes
KXBTC15M-26JUL200930,"Target Price: $64,648.20",2026-07-20 09:15:00-04:00,2026-07-20 09:30:00-04:00,64485.81,64648.2,no
KXBTC15M-26JUL200945,"Target Price: $64,485.81",2026-07-20 09:30:00-04:00,2026-07-20 09:45:00-04:00,64612.08,64485.81,yes
KXBTC15M-26JUL201000,"Target Price: $64,612.08",2026-07-20 09:45:00-04:00,2026-07-20 10:00:00-04:00,64257.26,64612.08,no
KXBTC15M-26JUL201015,"Target Price: $64,257.26",2026-07-20 10:00:00-04:00,2026-07-20 10:15:00-04:00,64272.76,64257.26,yes
KXBTC15M-26JUL201030,"Target Price: $64,272.76",2026-07-20 10:15:00-04:00,2026-07-20 10:30:00-04:00,64380.24,64272.76,yes
KXBTC15M-26JUL201045,"Target Price: $64,380.24",2026-07-20 10:30:00-04:00,2026-07-20 10:45:00-04:00,64367.89,64380.24,no
KXBTC15M-26JUL201100,"Target Price: $64,367.89",2026-07-20 10:45:00-04:00,2026-07-20 11:00:00-04:00,64321.44,64367.89,no
KXBTC15M-26JUL201115,"Target Price: $64,321.44",2026-07-20 11:00:00-04:00,2026-07-20 11:15:00-04:00,64885.64,64321.44,yes
KXBTC15M-26JUL201130,"Target Price: $64,885.64",2026-07-20 11:15:00-04:00,2026-07-20 11:30:00-04:00,64868.78,64885.64,no
KXBTC15M-26JUL201145,"Target Price: $64,868.78",2026-07-20 11:30:00-04:00,2026-07-20 11:45:00-04:00,65174.88,64868.78,yes
KXBTC15M-26JUL201200,"Target Price: $65,174.88",2026-07-20 11:45:00-04:00,2026-07-20 12:00:00-04:00,65535.15,65174.88,yes
KXBTC15M-26JUL201215,"Target Price: $65,535.15",2026-07-20 12:00:00-04:00,2026-07-20 12:15:00-04:00,65508.59,65535.15,no
KXBTC15M-26JUL201230,"Target Price: $65,508.59",2026-07-20 12:15:00-04:00,2026-07-20 12:30:00-04:00,65390.50,65508.59,no
KXBTC15M-26JUL201245,"Target Price: $65,390.50",2026-07-20 12:30:00-04:00,2026-07-20 12:45:00-04:00,65355.48,65390.5,no
KXBTC15M-26JUL201300,"Target Price: $65,355.48",2026-07-20 12:45:00-04:00,2026-07-20 13:00:00-04:00,65443.99,65355.48,yes
KXBTC15M-26JUL201315,"Target Price: $65,443.99",2026-07-20 13:00:00-04:00,2026-07-20 13:15:00-04:00,65466.79,65443.99,yes
KXBTC15M-26JUL201330,"Target Price: $65,466.79",2026-07-20 13:15:00-04:00,2026-07-20 13:30:00-04:00,65449.65,65466.79,no
KXBTC15M-26JUL201345,"Target Price: $65,449.65",2026-07-20 13:30:00-04:00,2026-07-20 13:45:00-04:00,65317.32,65449.65,no
KXBTC15M-26JUL201400,"Target Price: $65,317.32",2026-07-20 13:45:00-04:00,2026-07-20 14:00:00-04:00,65538.80,65317.32,yes
KXBTC15M-26JUL201415,"Target Price: $65,538.80",2026-07-20 14:00:00-04:00,2026-07-20 14:15:00-04:00,65722.44,65538.8,yes
KXBTC15M-26JUL201430,"Target Price: $65,722.44",2026-07-20 14:15:00-04:00,2026-07-20 14:30:00-04:00,65558.35,65722.44,no
KXBTC15M-26JUL201445,"Target Price: $65,558.35",2026-07-20 14:30:00-04:00,2026-07-20 14:45:00-04:00,65324.84,65558.35,no
KXBTC15M-26JUL201500,"Target Price: $65,324.84",2026-07-20 14:45:00-04:00,2026-07-20 15:00:00-04:00,65182.93,65324.84,no
KXBTC15M-26JUL201515,"Target Price: $65,182.93",2026-07-20 15:00:00-04:00,2026-07-20 15:15:00-04:00,65106.28,65182.93,no
KXBTC15M-26JUL201530,"Target Price: $65,106.28",2026-07-20 15:15:00-04:00,2026-07-20 15:30:00-04:00,65084.28,65106.28,no
KXBTC15M-26JUL201545,"Target Price: $65,084.28",2026-07-20 15:30:00-04:00,2026-07-20 15:45:00-04:00,65075.08,65084.28,no
KXBTC15M-26JUL201600,"Target Price: $65,075.08",2026-07-20 15:45:00-04:00,2026-07-20 16:00:00-04:00,65095.97,65075.08,yes
KXBTC15M-26JUL201615,"Target Price: $65,095.97",2026-07-20 16:00:00-04:00,2026-07-20 16:15:00-04:00,65182.22,65095.97,yes
KXBTC15M-26JUL201630,"Target Price: $65,182.22",2026-07-20 16:15:00-04:00,2026-07-20 16:30:00-04:00,65248.05,65182.22,yes
KXBTC15M-26JUL201645,"Target Price: $65,248.05",2026-07-20 16:30:00-04:00,2026-07-20 16:45:00-04:00,65266.13,65248.05,yes
KXBTC15M-26JUL201700,"Target Price: $65,266.13",2026-07-20 16:45:00-04:00,2026-07-20 17:00:00-04:00,65326.85,65266.13,yes
KXBTC15M-26JUL201715,"Target Price: $65,326.85",2026-07-20 17:00:00-04:00,2026-07-20 17:15:00-04:00,65297.30,65326.85,no
KXBTC15M-26JUL201730,"Target Price: $65,297.30",2026-07-20 17:15:00-04:00,2026-07-20 17:30:00-04:00,65274.06,65297.3,no
KXBTC15M-26JUL201745,"Target Price: $65,274.06",2026-07-20 17:30:00-04:00,2026-07-20 17:45:00-04:00,65323.79,65274.06,yes
KXBTC15M-26JUL201800,"Target Price: $65,323.79",2026-07-20 17:45:00-04:00,2026-07-20 18:00:00-04:00,65259.87,65323.79,no
KXBTC15M-26JUL201815,"Target Price: $65,259.87",2026-07-20 18:00:00-04:00,2026-07-20 18:15:00-04:00,65165.30,65259.87,no
KXBTC15M-26JUL201830,"Target Price: $65,165.30",2026-07-20 18:15:00-04:00,2026-07-20 18:30:00-04:00,65181.56,65165.3,yes
KXBTC15M-26JUL201845,"Target Price: $65,181.56",2026-07-20 18:30:00-04:00,2026-07-20 18:45:00-04:00,65090.25,65181.56,no
KXBTC15M-26JUL201900,"Target Price: $65,090.25",2026-07-20 18:45:00-04:00,2026-07-20 19:00:00-04:00,65111.43,65090.25,yes
KXBTC15M-26JUL201915,"Target Price: $65,111.43",2026-07-20 19:00:00-04:00,2026-07-20 19:15:00-04:00,65121.58,65111.43,yes
KXBTC15M-26JUL201930,"Target Price: $65,121.58",2026-07-20 19:15:00-04:00,2026-07-20 19:30:00-04:00,65210.31,65121.58,yes
KXBTC15M-26JUL201945,"Target Price: $65,210.31",2026-07-20 19:30:00-04:00,2026-07-20 19:45:00-04:00,65193.42,65210.31,no
KXBTC15M-26JUL202000,"Target Price: $65,193.42",2026-07-20 19:45:00-04:00,2026-07-20 20:00:00-04:00,65216.99,65193.42,yes
KXBTC15M-26JUL202015,"Target Price: $65,216.99",2026-07-20 20:00:00-04:00,2026-07-20 20:15:00-04:00,65176.94,65216.99,no
KXBTC15M-26JUL202030,"Target Price: $65,176.94",2026-07-20 20:15:00-04:00,2026-07-20 20:30:00-04:00,65326.64,65176.94,yes
KXBTC15M-26JUL202045,"Target Price: $65,326.64",2026-07-20 20:30:00-04:00,2026-07-20 20:45:00-04:00,65467.69,65326.64,yes
KXBTC15M-26JUL202100,"Target Price: $65,467.69",2026-07-20 20:45:00-04:00,2026-07-20 21:00:00-04:00,65537.21,65467.69,yes
KXBTC15M-26JUL202115,"Target Price: $65,537.21",2026-07-20 21:00:00-04:00,2026-07-20 21:15:00-04:00,65521.05,65537.21,no
KXBTC15M-26JUL202130,"Target Price: $65,521.05",2026-07-20 21:15:00-04:00,2026-07-20 21:30:00-04:00,65429.74,65521.05,no
KXBTC15M-26JUL202145,"Target Price: $65,429.74",2026-07-20 21:30:00-04:00,2026-07-20 21:45:00-04:00,65305.88,65429.74,no
KXBTC15M-26JUL202200,"Target Price: $65,305.88",2026-07-20 21:45:00-04:00,2026-07-20 22:00:00-04:00,65205.40,65305.88,no
KXBTC15M-26JUL202215,"Target Price: $65,205.40",2026-07-20 22:00:00-04:00,2026-07-20 22:15:00-04:00,65235.44,65205.4,yes
KXBTC15M-26JUL202230,"Target Price: $65,235.44",2026-07-20 22:15:00-04:00,2026-07-20 22:30:00-04:00,65231.00,65235.44,no
KXBTC15M-26JUL202245,"Target Price: $65,231.00",2026-07-20 22:30:00-04:00,2026-07-20 22:45:00-04:00,65310.60,65231.0,yes
KXBTC15M-26JUL202300,"Target Price: $65,310.60",2026-07-20 22:45:00-04:00,2026-07-20 23:00:00-04:00,65383.07,65310.6,yes
KXBTC15M-26JUL202315,"Target Price: $65,383.07",2026-07-20 23:00:00-04:00,2026-07-20 23:15:00-04:00,65448.99,65383.07,yes
KXBTC15M-26JUL202330,"Target Price: $65,448.99",2026-07-20 23:15:00-04:00,2026-07-20 23:30:00-04:00,65439.61,65448.99,no
KXBTC15M-26JUL202345,"Target Price: $65,439.61",2026-07-20 23:30:00-04:00,2026-07-20 23:45:00-04:00,65457.31,65439.61,yes
KXBTC15M-26JUL210000,"Target Price: $65,457.31",2026-07-20 23:45:00-04:00,2026-07-21 00:00:00-04:00,65539.82,65457.31,yes
KXBTC15M-26JUL210015,"Target Price: $65,539.82",2026-07-21 00:00:00-04:00,2026-07-21 00:15:00-04:00,65559.70,65539.82,yes
KXBTC15M-26JUL210030,"Target Price: $65,559.70",2026-07-21 00:15:00-04:00,2026-07-21 00:30:00-04:00,65492.88,65559.7,no
KXBTC15M-26JUL210045,"Target Price: $65,492.88",2026-07-21 00:30:00-04:00,2026-07-21 00:45:00-04:00,65500.14,65492.88,yes
KXBTC15M-26JUL210100,"Target Price: $65,500.14",2026-07-21 00:45:00-04:00,2026-07-21 01:00:00-04:00,65483.13,65500.14,no
KXBTC15M-26JUL210115,"Target Price: $65,483.13",2026-07-21 01:00:00-04:00,2026-07-21 01:15:00-04:00,65485.97,65483.13,yes
KXBTC15M-26JUL210130,"Target Price: $65,485.97",2026-07-21 01:15:00-04:00,2026-07-21 01:30:00-04:00,65574.86,65485.97,yes
KXBTC15M-26JUL210145,"Target Price: $65,574.86",2026-07-21 01:30:00-04:00,2026-07-21 01:45:00-04:00,65597.93,65574.86,yes
KXBTC15M-26JUL210200,"Target Price: $65,597.93",2026-07-21 01:45:00-04:00,2026-07-21 02:00:00-04:00,65710.92,65597.93,yes
KXBTC15M-26JUL210215,"Target Price: $65,710.92",2026-07-21 02:00:00-04:00,2026-07-21 02:15:00-04:00,65683.79,65710.92,no
KXBTC15M-26JUL210230,"Target Price: $65,683.79",2026-07-21 02:15:00-04:00,2026-07-21 02:30:00-04:00,65788.65,65683.79,yes
KXBTC15M-26JUL210245,"Target Price: $65,788.65",2026-07-21 02:30:00-04:00,2026-07-21 02:45:00-04:00,65901.42,65788.65,yes
KXBTC15M-26JUL210300,"Target Price: $65,901.42",2026-07-21 02:45:00-04:00,2026-07-21 03:00:00-04:00,65887.58,65901.42,no
KXBTC15M-26JUL210315,"Target Price: $65,887.58",2026-07-21 03:00:00-04:00,2026-07-21 03:15:00-04:00,65873.40,65887.58,no
KXBTC15M-26JUL210330,"Target Price: $65,873.40",2026-07-21 03:15:00-04:00,2026-07-21 03:30:00-04:00,65920.18,65873.4,yes
KXBTC15M-26JUL210345,"Target Price: $65,920.18",2026-07-21 03:30:00-04:00,2026-07-21 03:45:00-04:00,65993.47,65920.18,yes
KXBTC15M-26JUL210400,"Target Price: $65,993.47",2026-07-21 03:45:00-04:00,2026-07-21 04:00:00-04:00,66160.91,65993.47,yes
KXBTC15M-26JUL210415,"Target Price: $66,160.91",2026-07-21 04:00:00-04:00,2026-07-21 04:15:00-04:00,66226.43,66160.91,yes
KXBTC15M-26JUL210430,"Target Price: $66,226.43",2026-07-21 04:15:00-04:00,2026-07-21 04:30:00-04:00,66178.99,66226.43,no
KXBTC15M-26JUL210445,"Target Price: $66,178.99",2026-07-21 04:30:00-04:00,2026-07-21 04:45:00-04:00,66263.71,66178.99,yes
KXBTC15M-26JUL210500,"Target Price: $66,263.71",2026-07-21 04:45:00-04:00,2026-07-21 05:00:00-04:00,66191.32,66263.71,no
