event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXDOGE15M-26JUN100245,Target Price: $0.0835203,2026-06-10 02:30:00-04:00,2026-06-10 02:45:00-04:00,0.0836574,0.08352,yes
KXDOGE15M-26JUN100230,Target Price: $0.0835447,2026-06-10 02:15:00-04:00,2026-06-10 02:30:00-04:00,0.0835203,0.083544,no
KXDOGE15M-26JUN100215,Target Price: $0.0835250,2026-06-10 02:00:00-04:00,2026-06-10 02:15:00-04:00,0.0835447,0.083525,yes
KXDOGE15M-26JUN100200,Target Price: $0.0835557,2026-06-10 01:45:00-04:00,2026-06-10 02:00:00-04:00,0.0835250,0.083555,no
KXDOGE15M-26JUN100145,Target Price: $0.0835567,2026-06-10 01:30:00-04:00,2026-06-10 01:45:00-04:00,0.0835557,0.083556,no
KXDOGE15M-26JUN100130,Target Price: $0.0834579,2026-06-10 01:15:00-04:00,2026-06-10 01:30:00-04:00,0.0835567,0.083457,yes
KXDOGE15M-26JUN100115,Target Price: $0.0835575,2026-06-10 01:00:00-04:00,2026-06-10 01:15:00-04:00,0.0834579,0.083557,no
KXDOGE15M-26JUN100100,Target Price: $0.0835122,2026-06-10 00:45:00-04:00,2026-06-10 01:00:00-04:00,0.0835575,0.083512,yes
KXDOGE15M-26JUN100045,Target Price: $0.0839356,2026-06-10 00:30:00-04:00,2026-06-10 00:45:00-04:00,0.0835122,0.083935,no
KXDOGE15M-26JUN100030,Target Price: $0.0839489,2026-06-10 00:15:00-04:00,2026-06-10 00:30:00-04:00,0.0839356,0.083948,no
KXDOGE15M-26JUN100015,Target Price: $0.0839129,2026-06-10 00:00:00-04:00,2026-06-10 00:15:00-04:00,0.0839489,0.083912,yes
KXDOGE15M-26JUN100000,Target Price: $0.0839866,2026-06-09 23:45:00-04:00,2026-06-10 00:00:00-04:00,0.0839129,0.083986,no
KXDOGE15M-26JUN092345,Target Price: $0.0841879,2026-06-09 23:30:00-04:00,2026-06-09 23:45:00-04:00,0.0839866,0.084187,no
KXDOGE15M-26JUN092330,Target Price: $0.0839466,2026-06-09 23:15:00-04:00,2026-06-09 23:30:00-04:00,0.0841879,0.083946,yes
KXDOGE15M-26JUN092315,Target Price: $0.0838175,2026-06-09 23:00:00-04:00,2026-06-09 23:15:00-04:00,0.0839466,0.083817,yes
KXDOGE15M-26JUN092300,Target Price: $0.0838807,2026-06-09 22:45:00-04:00,2026-06-09 23:00:00-04:00,0.0838175,0.08388,no
KXDOGE15M-26JUN092245,Target Price: $0.0841983,2026-06-09 22:30:00-04:00,2026-06-09 22:45:00-04:00,0.0838807,0.084198,no
KXDOGE15M-26JUN092230,Target Price: $0.0843807,2026-06-09 22:15:00-04:00,2026-06-09 22:30:00-04:00,0.0841983,0.08438,no
KXDOGE15M-26JUN092215,Target Price: $0.0846347,2026-06-09 22:00:00-04:00,2026-06-09 22:15:00-04:00,0.0843807,0.084634,no
KXDOGE15M-26JUN092200,Target Price: $0.0845632,2026-06-09 21:45:00-04:00,2026-06-09 22:00:00-04:00,0.0846347,0.084563,yes
KXDOGE15M-26JUN092145,Target Price: $0.0848128,2026-06-09 21:30:00-04:00,2026-06-09 21:45:00-04:00,0.0845632,0.084812,no
KXDOGE15M-26JUN092130,Target Price: $0.0848517,2026-06-09 21:15:00-04:00,2026-06-09 21:30:00-04:00,0.0848128,0.084851,no
KXDOGE15M-26JUN092115,Target Price: $0.0849663,2026-06-09 21:00:00-04:00,2026-06-09 21:15:00-04:00,0.0848517,0.084966,no
KXDOGE15M-26JUN092100,Target Price: $0.0842338,2026-06-09 20:45:00-04:00,2026-06-09 21:00:00-04:00,0.0849663,0.084233,yes
KXDOGE15M-26JUN092045,Target Price: $0.0850075,2026-06-09 20:30:00-04:00,2026-06-09 20:45:00-04:00,0.0842338,0.085007,no
KXDOGE15M-26JUN092030,Target Price: $0.0849170,2026-06-09 20:15:00-04:00,2026-06-09 20:30:00-04:00,0.0850075,0.084917,yes
KXDOGE15M-26JUN092015,Target Price: $0.0847536,2026-06-09 20:00:00-04:00,2026-06-09 20:15:00-04:00,0.0849170,0.084753,yes
KXDOGE15M-26JUN092000,Target Price: $0.0846846,2026-06-09 19:45:00-04:00,2026-06-09 20:00:00-04:00,0.0847536,0.084684,yes
KXDOGE15M-26JUN091945,Target Price: $0.0846081,2026-06-09 19:30:00-04:00,2026-06-09 19:45:00-04:00,0.0846846,0.084608,yes
KXDOGE15M-26JUN091930,Target Price: $0.0846059,2026-06-09 19:15:00-04:00,2026-06-09 19:30:00-04:00,0.0846081,0.084605,yes
KXDOGE15M-26JUN091915,Target Price: $0.0844932,2026-06-09 19:00:00-04:00,2026-06-09 19:15:00-04:00,0.0846059,0.084493,yes
KXDOGE15M-26JUN091900,Target Price: $0.0849473,2026-06-09 18:45:00-04:00,2026-06-09 19:00:00-04:00,0.0844932,0.084947,no
KXDOGE15M-26JUN091845,Target Price: $0.0848997,2026-06-09 18:30:00-04:00,2026-06-09 18:45:00-04:00,0.0849473,0.084899,yes
KXDOGE15M-26JUN091830,Target Price: $0.0848857,2026-06-09 18:15:00-04:00,2026-06-09 18:30:00-04:00,0.0848997,0.084885,yes
KXDOGE15M-26JUN091815,Target Price: $0.0847673,2026-06-09 18:00:00-04:00,2026-06-09 18:15:00-04:00,0.0848857,0.084767,yes
KXDOGE15M-26JUN091800,Target Price: $0.0847075,2026-06-09 17:45:00-04:00,2026-06-09 18:00:00-04:00,0.0847673,0.084707,yes
KXDOGE15M-26JUN091745,Target Price: $0.0849042,2026-06-09 17:30:00-04:00,2026-06-09 17:45:00-04:00,0.0847075,0.084904,no
KXDOGE15M-26JUN091730,Target Price: $0.0855005,2026-06-09 17:15:00-04:00,2026-06-09 17:30:00-04:00,0.0849042,0.0855,no
KXDOGE15M-26JUN091715,Target Price: $0.0855036,2026-06-09 17:00:00-04:00,2026-06-09 17:15:00-04:00,0.0855005,0.085503,no
KXDOGE15M-26JUN091700,Target Price: $0.0854431,2026-06-09 16:45:00-04:00,2026-06-09 17:00:00-04:00,0.0855036,0.085443,yes
KXDOGE15M-26JUN091645,Target Price: $0.0852871,2026-06-09 16:30:00-04:00,2026-06-09 16:45:00-04:00,0.0854431,0.085287,yes
KXDOGE15M-26JUN091630,Target Price: $0.0853058,2026-06-09 16:15:00-04:00,2026-06-09 16:30:00-04:00,0.0852871,0.085305,no
KXDOGE15M-26JUN091615,Target Price: $0.0851761,2026-06-09 16:00:00-04:00,2026-06-09 16:15:00-04:00,0.0853058,0.085176,yes
KXDOGE15M-26JUN091600,Target Price: $0.0848569,2026-06-09 15:45:00-04:00,2026-06-09 16:00:00-04:00,0.0851761,0.084856,yes
KXDOGE15M-26JUN091545,Target Price: $0.0848017,2026-06-09 15:30:00-04:00,2026-06-09 15:45:00-04:00,0.0848569,0.084801,yes
KXDOGE15M-26JUN091530,Target Price: $0.0848395,2026-06-09 15:15:00-04:00,2026-06-09 15:30:00-04:00,0.0848017,0.084839,no
KXDOGE15M-26JUN091515,Target Price: $0.0848574,2026-06-09 15:00:00-04:00,2026-06-09 15:15:00-04:00,0.0848395,0.084857,no
KXDOGE15M-26JUN091500,Target Price: $0.0847131,2026-06-09 14:45:00-04:00,2026-06-09 15:00:00-04:00,0.0848574,0.084713,yes
KXDOGE15M-26JUN091445,Target Price: $0.0848278,2026-06-09 14:30:00-04:00,2026-06-09 14:45:00-04:00,0.0847131,0.084827,no
KXDOGE15M-26JUN091430,Target Price: $0.0848192,2026-06-09 14:15:00-04:00,2026-06-09 14:30:00-04:00,0.0848278,0.084819,yes
KXDOGE15M-26JUN091415,Target Price: $0.0847601,2026-06-09 14:00:00-04:00,2026-06-09 14:15:00-04:00,0.0848192,0.08476,yes
KXDOGE15M-26JUN091400,Target Price: $0.0850760,2026-06-09 13:45:00-04:00,2026-06-09 14:00:00-04:00,0.0847601,0.085076,no
KXDOGE15M-26JUN091345,Target Price: $0.0852194,2026-06-09 13:30:00-04:00,2026-06-09 13:45:00-04:00,0.0850760,0.085219,no
KXDOGE15M-26JUN091330,Target Price: $0.0849605,2026-06-09 13:15:00-04:00,2026-06-09 13:30:00-04:00,0.0852194,0.08496,yes
KXDOGE15M-26JUN091315,Target Price: $0.0843551,2026-06-09 13:00:00-04:00,2026-06-09 13:15:00-04:00,0.0849605,0.084355,yes
KXDOGE15M-26JUN091300,Target Price: $0.0838831,2026-06-09 12:45:00-04:00,2026-06-09 13:00:00-04:00,0.0843551,0.083883,yes
KXDOGE15M-26JUN091245,Target Price: $0.0837540,2026-06-09 12:30:00-04:00,2026-06-09 12:45:00-04:00,0.0838831,0.083754,yes
KXDOGE15M-26JUN091230,Target Price: $0.0839538,2026-06-09 12:15:00-04:00,2026-06-09 12:30:00-04:00,0.0837540,0.083953,no
KXDOGE15M-26JUN091215,Target Price: $0.0841261,2026-06-09 12:00:00-04:00,2026-06-09 12:15:00-04:00,0.0839538,0.084126,no
KXDOGE15M-26JUN091200,Target Price: $0.0843876,2026-06-09 11:45:00-04:00,2026-06-09 12:00:00-04:00,0.0841261,0.084387,no
KXDOGE15M-26JUN091145,Target Price: $0.0845079,2026-06-09 11:30:00-04:00,2026-06-09 11:45:00-04:00,0.0843876,0.084507,no
KXDOGE15M-26JUN091130,Target Price: $0.0852216,2026-06-09 11:15:00-04:00,2026-06-09 11:30:00-04:00,0.0845079,0.085221,no
KXDOGE15M-26JUN091115,Target Price: $0.0848970,2026-06-09 11:00:00-04:00,2026-06-09 11:15:00-04:00,0.0852216,0.084897,yes
KXDOGE15M-26JUN091100,Target Price: $0.0846283,2026-06-09 10:45:00-04:00,2026-06-09 11:00:00-04:00,0.0848970,0.084628,yes
KXDOGE15M-26JUN091045,Target Price: $0.0846527,2026-06-09 10:30:00-04:00,2026-06-09 10:45:00-04:00,0.0846283,0.084652,no
KXDOGE15M-26JUN091030,Target Price: $0.0853919,2026-06-09 10:15:00-04:00,2026-06-09 10:30:00-04:00,0.0846527,0.085391,no
KXDOGE15M-26JUN091015,Target Price: $0.0857847,2026-06-09 10:00:00-04:00,2026-06-09 10:15:00-04:00,0.0853919,0.085784,no
KXDOGE15M-26JUN091000,Target Price: $0.0856176,2026-06-09 09:45:00-04:00,2026-06-09 10:00:00-04:00,0.0857847,0.085617,yes
KXDOGE15M-26JUN090945,Target Price: $0.0854631,2026-06-09 09:30:00-04:00,2026-06-09 09:45:00-04:00,0.0856176,0.085463,yes
KXDOGE15M-26JUN090930,Target Price: $0.0858290,2026-06-09 09:15:00-04:00,2026-06-09 09:30:00-04:00,0.0854631,0.085829,no
KXDOGE15M-26JUN090915,Target Price: $0.0857614,2026-06-09 09:00:00-04:00,2026-06-09 09:15:00-04:00,0.0858290,0.085761,yes
KXDOGE15M-26JUN090900,Target Price: $0.0856184,2026-06-09 08:45:00-04:00,2026-06-09 09:00:00-04:00,0.0857614,0.085618,yes
KXDOGE15M-26JUN090845,Target Price: $0.0856994,2026-06-09 08:30:00-04:00,2026-06-09 08:45:00-04:00,0.0856184,0.085699,no
KXDOGE15M-26JUN090830,Target Price: $0.0857845,2026-06-09 08:15:00-04:00,2026-06-09 08:30:00-04:00,0.0856994,0.085784,no
KXDOGE15M-26JUN090815,Target Price: $0.0855280,2026-06-09 08:00:00-04:00,2026-06-09 08:15:00-04:00,0.0857845,0.085528,yes
KXDOGE15M-26JUN090800,Target Price: $0.0854308,2026-06-09 07:45:00-04:00,2026-06-09 08:00:00-04:00,0.0855280,0.08543,yes
KXDOGE15M-26JUN090745,Target Price: $0.0852867,2026-06-09 07:30:00-04:00,2026-06-09 07:45:00-04:00,0.0854308,0.085286,yes
KXDOGE15M-26JUN090730,Target Price: $0.0852345,2026-06-09 07:15:00-04:00,2026-06-09 07:30:00-04:00,0.0852867,0.085234,yes
KXDOGE15M-26JUN090715,Target Price: $0.0854730,2026-06-09 07:00:00-04:00,2026-06-09 07:15:00-04:00,0.0852345,0.085473,no
KXDOGE15M-26JUN090700,Target Price: $0.0853962,2026-06-09 06:45:00-04:00,2026-06-09 07:00:00-04:00,0.0854730,0.085396,yes
KXDOGE15M-26JUN090645,Target Price: $0.0853852,2026-06-09 06:30:00-04:00,2026-06-09 06:45:00-04:00,0.0853962,0.085385,yes
KXDOGE15M-26JUN090630,Target Price: $0.0853763,2026-06-09 06:15:00-04:00,2026-06-09 06:30:00-04:00,0.0853852,0.085376,yes
KXDOGE15M-26JUN090615,Target Price: $0.0853914,2026-06-09 06:00:00-04:00,2026-06-09 06:15:00-04:00,0.0853763,0.085391,no
KXDOGE15M-26JUN090600,Target Price: $0.0853357,2026-06-09 05:45:00-04:00,2026-06-09 06:00:00-04:00,0.0853914,0.085335,yes
KXDOGE15M-26JUN090545,Target Price: $0.0857015,2026-06-09 05:30:00-04:00,2026-06-09 05:45:00-04:00,0.0853357,0.085701,no
KXDOGE15M-26JUN090530,Target Price: $0.0858790,2026-06-09 05:15:00-04:00,2026-06-09 05:30:00-04:00,0.0857015,0.085879,no
KXDOGE15M-26JUN090515,Target Price: $0.0858379,2026-06-09 05:00:00-04:00,2026-06-09 05:15:00-04:00,0.0858790,0.085837,yes
KXDOGE15M-26JUN090500,Target Price: $0.0860005,2026-06-09 04:45:00-04:00,2026-06-09 05:00:00-04:00,0.0858379,0.086,no
KXDOGE15M-26JUN090445,Target Price: $0.0859651,2026-06-09 04:30:00-04:00,2026-06-09 04:45:00-04:00,0.0860005,0.085965,yes
KXDOGE15M-26JUN090430,Target Price: $0.0859593,2026-06-09 04:15:00-04:00,2026-06-09 04:30:00-04:00,0.0859651,0.085959,yes
KXDOGE15M-26JUN090415,Target Price: $0.0863611,2026-06-09 04:00:00-04:00,2026-06-09 04:15:00-04:00,0.0859593,0.086361,no
KXDOGE15M-26JUN090400,Target Price: $0.0862383,2026-06-09 03:45:00-04:00,2026-06-09 04:00:00-04:00,0.0863611,0.086238,yes
KXDOGE15M-26JUN090345,Target Price: $0.0859928,2026-06-09 03:30:00-04:00,2026-06-09 03:45:00-04:00,0.0862383,0.085992,yes
KXDOGE15M-26JUN090330,Target Price: $0.0863861,2026-06-09 03:15:00-04:00,2026-06-09 03:30:00-04:00,0.0859928,0.086386,no
KXDOGE15M-26JUN090315,Target Price: $0.0862784,2026-06-09 03:00:00-04:00,2026-06-09 03:15:00-04:00,0.0863861,0.086278,yes
KXDOGE15M-26JUN090300,Target Price: $0.0865684,2026-06-09 02:45:00-04:00,2026-06-09 03:00:00-04:00,0.0862784,0.086568,no
KXDOGE15M-26JUN090245,Target Price: $0.0865265,2026-06-09 02:30:00-04:00,2026-06-09 02:45:00-04:00,0.0865684,0.086526,yes
KXDOGE15M-26JUN090230,Target Price: $0.0864811,2026-06-09 02:15:00-04:00,2026-06-09 02:30:00-04:00,0.0865265,0.086481,yes
KXDOGE15M-26JUN090215,Target Price: $0.0864420,2026-06-09 02:00:00-04:00,2026-06-09 02:15:00-04:00,0.0864811,0.086442,yes
KXDOGE15M-26JUN090200,Target Price: $0.0865167,2026-06-09 01:45:00-04:00,2026-06-09 02:00:00-04:00,0.0864420,0.086516,no
KXDOGE15M-26JUN090145,Target Price: $0.0862312,2026-06-09 01:30:00-04:00,2026-06-09 01:45:00-04:00,0.0865167,0.086231,yes
KXDOGE15M-26JUN090130,Target Price: $0.0861448,2026-06-09 01:15:00-04:00,2026-06-09 01:30:00-04:00,0.0862312,0.086144,yes
KXDOGE15M-26JUN090115,Target Price: $0.0861621,2026-06-09 01:00:00-04:00,2026-06-09 01:15:00-04:00,0.0861448,0.086162,no
KXDOGE15M-26JUN090100,Target Price: $0.0861847,2026-06-09 00:45:00-04:00,2026-06-09 01:00:00-04:00,0.0861621,0.086184,no
KXDOGE15M-26JUN090045,Target Price: $0.0851675,2026-06-09 00:30:00-04:00,2026-06-09 00:45:00-04:00,0.0861847,0.085167,yes
KXDOGE15M-26JUN090030,Target Price: $0.0853337,2026-06-09 00:15:00-04:00,2026-06-09 00:30:00-04:00,0.0851675,0.085333,no
KXDOGE15M-26JUN090015,Target Price: $0.0852998,2026-06-09 00:00:00-04:00,2026-06-09 00:15:00-04:00,0.0853337,0.085299,yes
KXDOGE15M-26JUN090000,Target Price: $0.0851238,2026-06-08 23:45:00-04:00,2026-06-09 00:00:00-04:00,0.0852998,0.085123,yes
KXDOGE15M-26JUN082345,Target Price: $0.0852040,2026-06-08 23:30:00-04:00,2026-06-08 23:45:00-04:00,0.0851238,0.085204,no
KXDOGE15M-26JUN082330,Target Price: $0.0854069,2026-06-08 23:15:00-04:00,2026-06-08 23:30:00-04:00,0.0852040,0.085406,no
KXDOGE15M-26JUN082315,Target Price: $0.0852715,2026-06-08 23:00:00-04:00,2026-06-08 23:15:00-04:00,0.0854069,0.085271,yes
KXDOGE15M-26JUN082300,Target Price: $0.0848517,2026-06-08 22:45:00-04:00,2026-06-08 23:00:00-04:00,0.0852715,0.084851,yes
KXDOGE15M-26JUN082245,Target Price: $0.0849604,2026-06-08 22:30:00-04:00,2026-06-08 22:45:00-04:00,0.0848517,0.08496,no
KXDOGE15M-26JUN082230,Target Price: $0.0850088,2026-06-08 22:15:00-04:00,2026-06-08 22:30:00-04:00,0.0849604,0.085008,no
KXDOGE15M-26JUN082215,Target Price: $0.0851598,2026-06-08 22:00:00-04:00,2026-06-08 22:15:00-04:00,0.0850088,0.085159,no
KXDOGE15M-26JUN082200,Target Price: $0.0850293,2026-06-08 21:45:00-04:00,2026-06-08 22:00:00-04:00,0.0851598,0.085029,yes
KXDOGE15M-26JUN082145,Target Price: $0.0852056,2026-06-08 21:30:00-04:00,2026-06-08 21:45:00-04:00,0.0850293,0.085205,no
KXDOGE15M-26JUN082130,Target Price: $0.0849539,2026-06-08 21:15:00-04:00,2026-06-08 21:30:00-04:00,0.0852056,0.084953,yes
KXDOGE15M-26JUN082115,Target Price: $0.0848228,2026-06-08 21:00:00-04:00,2026-06-08 21:15:00-04:00,0.0849539,0.084822,yes
KXDOGE15M-26JUN082100,Target Price: $0.0850830,2026-06-08 20:45:00-04:00,2026-06-08 21:00:00-04:00,0.0848228,0.085083,no
KXDOGE15M-26JUN082045,Target Price: $0.0854324,2026-06-08 20:30:00-04:00,2026-06-08 20:45:00-04:00,0.0850830,0.085432,no
KXDOGE15M-26JUN082030,Target Price: $0.0861040,2026-06-08 20:15:00-04:00,2026-06-08 20:30:00-04:00,0.0854324,0.086104,no
KXDOGE15M-26JUN082015,Target Price: $0.0863269,2026-06-08 20:00:00-04:00,2026-06-08 20:15:00-04:00,0.0861040,0.086326,no
KXDOGE15M-26JUN082000,Target Price: $0.0865028,2026-06-08 19:45:00-04:00,2026-06-08 20:00:00-04:00,0.0863269,0.086502,no
KXDOGE15M-26JUN081945,Target Price: $0.0865976,2026-06-08 19:30:00-04:00,2026-06-08 19:45:00-04:00,0.0865028,0.086597,no
KXDOGE15M-26JUN081930,Target Price: $0.0871264,2026-06-08 19:15:00-04:00,2026-06-08 19:30:00-04:00,0.0865976,0.087126,no
KXDOGE15M-26JUN081915,Target Price: $0.0870185,2026-06-08 19:00:00-04:00,2026-06-08 19:15:00-04:00,0.0871264,0.087018,yes
KXDOGE15M-26JUN081900,Target Price: $0.0870010,2026-06-08 18:45:00-04:00,2026-06-08 19:00:00-04:00,0.0870185,0.087001,yes
KXDOGE15M-26JUN081845,Target Price: $0.0868837,2026-06-08 18:30:00-04:00,2026-06-08 18:45:00-04:00,0.0870010,0.086883,yes
KXDOGE15M-26JUN081830,Target Price: $0.0867598,2026-06-08 18:15:00-04:00,2026-06-08 18:30:00-04:00,0.0868837,0.086759,yes
KXDOGE15M-26JUN081815,Target Price: $0.0871590,2026-06-08 18:00:00-04:00,2026-06-08 18:15:00-04:00,0.0867598,0.087159,no
KXDOGE15M-26JUN081800,Target Price: $0.0874573,2026-06-08 17:45:00-04:00,2026-06-08 18:00:00-04:00,0.0871590,0.087457,no
KXDOGE15M-26JUN081745,Target Price: $0.0872893,2026-06-08 17:30:00-04:00,2026-06-08 17:45:00-04:00,0.0874573,0.087289,yes
KXDOGE15M-26JUN081730,Target Price: $0.0874112,2026-06-08 17:15:00-04:00,2026-06-08 17:30:00-04:00,0.0872893,0.087411,no
KXDOGE15M-26JUN081715,Target Price: $0.0866540,2026-06-08 17:00:00-04:00,2026-06-08 17:15:00-04:00,0.0874112,0.086654,yes
KXDOGE15M-26JUN081700,Target Price: $0.0866481,2026-06-08 16:45:00-04:00,2026-06-08 17:00:00-04:00,0.0866540,0.086648,yes
KXDOGE15M-26JUN081645,Target Price: $0.0864862,2026-06-08 16:30:00-04:00,2026-06-08 16:45:00-04:00,0.0866481,0.086486,yes
KXDOGE15M-26JUN081630,Target Price: $0.0864196,2026-06-08 16:15:00-04:00,2026-06-08 16:30:00-04:00,0.0864862,0.086419,yes
KXDOGE15M-26JUN081615,Target Price: $0.0867668,2026-06-08 16:00:00-04:00,2026-06-08 16:15:00-04:00,0.0864196,0.086766,no
KXDOGE15M-26JUN081600,Target Price: $0.0869634,2026-06-08 15:45:00-04:00,2026-06-08 16:00:00-04:00,0.0867668,0.086963,no
KXDOGE15M-26JUN081545,Target Price: $0.0869596,2026-06-08 15:30:00-04:00,2026-06-08 15:45:00-04:00,0.0869634,0.086959,yes
KXDOGE15M-26JUN081530,Target Price: $0.0868623,2026-06-08 15:15:00-04:00,2026-06-08 15:30:00-04:00,0.0869596,0.086862,yes
KXDOGE15M-26JUN081515,Target Price: $0.0868001,2026-06-08 15:00:00-04:00,2026-06-08 15:15:00-04:00,0.0868623,0.0868,yes
KXDOGE15M-26JUN081500,Target Price: $0.0868870,2026-06-08 14:45:00-04:00,2026-06-08 15:00:00-04:00,0.0868001,0.086887,no
KXDOGE15M-26JUN081445,Target Price: $0.0871420,2026-06-08 14:30:00-04:00,2026-06-08 14:45:00-04:00,0.0868870,0.087142,no
KXDOGE15M-26JUN081430,Target Price: $0.0869610,2026-06-08 14:15:00-04:00,2026-06-08 14:30:00-04:00,0.0871420,0.086961,yes
KXDOGE15M-26JUN081415,Target Price: $0.0867841,2026-06-08 14:00:00-04:00,2026-06-08 14:15:00-04:00,0.0869610,0.086784,yes
KXDOGE15M-26JUN081400,Target Price: $0.0865002,2026-06-08 13:45:00-04:00,2026-06-08 14:00:00-04:00,0.0867841,0.0865,yes
KXDOGE15M-26JUN081345,Target Price: $0.0867096,2026-06-08 13:30:00-04:00,2026-06-08 13:45:00-04:00,0.0865002,0.086709,no
KXDOGE15M-26JUN081330,Target Price: $0.0862265,2026-06-08 13:15:00-04:00,2026-06-08 13:30:00-04:00,0.0867096,0.086226,yes
KXDOGE15M-26JUN081315,Target Price: $0.0864358,2026-06-08 13:00:00-04:00,2026-06-08 13:15:00-04:00,0.0862265,0.086435,no
KXDOGE15M-26JUN081300,Target Price: $0.0868488,2026-06-08 12:45:00-04:00,2026-06-08 13:00:00-04:00,0.0864358,0.086848,no
KXDOGE15M-26JUN081245,Target Price: $0.0872099,2026-06-08 12:30:00-04:00,2026-06-08 12:45:00-04:00,0.0868488,0.087209,no
KXDOGE15M-26JUN081230,Target Price: $0.0871389,2026-06-08 12:15:00-04:00,2026-06-08 12:30:00-04:00,0.0872099,0.087138,yes
KXDOGE15M-26JUN081215,Target Price: $0.0869134,2026-06-08 12:00:00-04:00,2026-06-08 12:15:00-04:00,0.0871389,0.086913,yes
KXDOGE15M-26JUN081200,Target Price: $0.0869689,2026-06-08 11:45:00-04:00,2026-06-08 12:00:00-04:00,0.0869134,0.086968,no
KXDOGE15M-26JUN081145,Target Price: $0.0870639,2026-06-08 11:30:00-04:00,2026-06-08 11:45:00-04:00,0.0869689,0.087063,no
KXDOGE15M-26JUN081130,Target Price: $0.0872900,2026-06-08 11:15:00-04:00,2026-06-08 11:30:00-04:00,0.0870639,0.08729,no
KXDOGE15M-26JUN081115,Target Price: $0.0866776,2026-06-08 11:00:00-04:00,2026-06-08 11:15:00-04:00,0.0872900,0.086677,yes
KXDOGE15M-26JUN081100,Target Price: $0.0864499,2026-06-08 10:45:00-04:00,2026-06-08 11:00:00-04:00,0.0866776,0.086449,yes
KXDOGE15M-26JUN081045,Target Price: $0.0863531,2026-06-08 10:30:00-04:00,2026-06-08 10:45:00-04:00,0.0864499,0.086353,yes
KXDOGE15M-26JUN081030,Target Price: $0.0863991,2026-06-08 10:15:00-04:00,2026-06-08 10:30:00-04:00,0.0863531,0.086399,no
KXDOGE15M-26JUN081015,Target Price: $0.0863710,2026-06-08 10:00:00-04:00,2026-06-08 10:15:00-04:00,0.0863991,0.086371,yes
KXDOGE15M-26JUN081000,Target Price: $0.0861983,2026-06-08 09:45:00-04:00,2026-06-08 10:00:00-04:00,0.0863710,0.086198,yes
KXDOGE15M-26JUN080945,Target Price: $0.0863404,2026-06-08 09:30:00-04:00,2026-06-08 09:45:00-04:00,0.0861983,0.08634,no
KXDOGE15M-26JUN080930,Target Price: $0.0866758,2026-06-08 09:15:00-04:00,2026-06-08 09:30:00-04:00,0.0863404,0.086675,no
KXDOGE15M-26JUN080915,Target Price: $0.0867921,2026-06-08 09:00:00-04:00,2026-06-08 09:15:00-04:00,0.0866758,0.086792,no
KXDOGE15M-26JUN080900,Target Price: $0.0867395,2026-06-08 08:45:00-04:00,2026-06-08 09:00:00-04:00,0.0867921,0.086739,yes
KXDOGE15M-26JUN080845,Target Price: $0.0862497,2026-06-08 08:30:00-04:00,2026-06-08 08:45:00-04:00,0.0867395,0.086249,yes
KXDOGE15M-26JUN080830,Target Price: $0.0860688,2026-06-08 08:15:00-04:00,2026-06-08 08:30:00-04:00,0.0862497,0.086068,yes
KXDOGE15M-26JUN080815,Target Price: $0.0863444,2026-06-08 08:00:00-04:00,2026-06-08 08:15:00-04:00,0.0860688,0.086344,no
KXDOGE15M-26JUN080800,Target Price: $0.0864738,2026-06-08 07:45:00-04:00,2026-06-08 08:00:00-04:00,0.0863444,0.086473,no
KXDOGE15M-26JUN080745,Target Price: $0.0864051,2026-06-08 07:30:00-04:00,2026-06-08 07:45:00-04:00,0.0864738,0.086405,yes
KXDOGE15M-26JUN080730,Target Price: $0.0859521,2026-06-08 07:15:00-04:00,2026-06-08 07:30:00-04:00,0.0864051,0.085952,yes
KXDOGE15M-26JUN080715,Target Price: $0.0856018,2026-06-08 07:00:00-04:00,2026-06-08 07:15:00-04:00,0.0859521,0.085601,yes
KXDOGE15M-26JUN080700,Target Price: $0.0857032,2026-06-08 06:45:00-04:00,2026-06-08 07:00:00-04:00,0.0856018,0.085703,no
KXDOGE15M-26JUN080645,Target Price: $0.0852932,2026-06-08 06:30:00-04:00,2026-06-08 06:45:00-04:00,0.0857032,0.085293,yes
KXDOGE15M-26JUN080630,Target Price: $0.0856512,2026-06-08 06:15:00-04:00,2026-06-08 06:30:00-04:00,0.0852932,0.085651,no
KXDOGE15M-26JUN080615,Target Price: $0.0858555,2026-06-08 06:00:00-04:00,2026-06-08 06:15:00-04:00,0.0856512,0.085855,no
KXDOGE15M-26JUN080600,Target Price: $0.0857070,2026-06-08 05:45:00-04:00,2026-06-08 06:00:00-04:00,0.0858555,0.085707,yes
KXDOGE15M-26JUN080545,Target Price: $0.0855443,2026-06-08 05:30:00-04:00,2026-06-08 05:45:00-04:00,0.0857070,0.085544,yes
KXDOGE15M-26JUN080530,Target Price: $0.0853192,2026-06-08 05:15:00-04:00,2026-06-08 05:30:00-04:00,0.0855443,0.085319,yes
KXDOGE15M-26JUN080515,Target Price: $0.0850961,2026-06-08 05:00:00-04:00,2026-06-08 05:15:00-04:00,0.0853192,0.085096,yes
KXDOGE15M-26JUN080500,Target Price: $0.0851872,2026-06-08 04:45:00-04:00,2026-06-08 05:00:00-04:00,0.0850961,0.085187,no
